39.872496 2.441241 
40.051749 2.232039 
39.703128 2.204663 
39.966546 2.181532 
39.721275 2.155970 
39.866238 2.148402 
39.915843 2.124296 
40.164587 1.816342 
40.133459 2.712258 
40.260603 2.631296 
40.219321 2.608992 
40.772462 1.795604 
40.657382 1.749348 
40.736971 1.627473 
40.948973 1.538024 
40.581610 1.474511 
40.878068 1.383180 
40.778983 1.276676 
40.547417 2.345052 
40.381151 2.053518 
41.035688 3.017329 
41.124296 2.712188 
40.662417 3.396523 
41.115560 1.558575 
41.129447 2.472647 
41.593234 2.364311 
41.272929 3.129221 
42.006882 2.499727 
41.923467 2.247442 
41.878055 2.573790 
43.053065 2.449873 
42.838043 2.300935 
43.087719 1.977842 
43.079909 1.976569 
43.191247 1.809644 
43.246974 3.211497 
43.151276 3.127347 
42.925268 2.912792 
42.687931 2.535544 
43.742322 1.644198 
43.197012 1.566803 
43.571562 1.518914 
43.606254 1.383901 
43.600556 2.471674 
43.936712 2.297809 
43.474517 2.259501 
43.706227 2.197544 
43.736633 2.205753 
43.579977 2.134369 
43.626410 1.872026 
43.626932 1.872897 
43.800422 3.196422 
43.843996 2.895651 
43.845408 2.892448 
43.839899 2.894067 
43.663153 2.842206 
43.496552 2.714706 
43.999460 2.571409 
43.699862 3.329145 
43.695390 3.322326 
44.495401 2.303670 
44.258221 2.306455 
44.290751 2.290152 
44.015680 2.285146 
44.165156 2.104025 
44.285146 2.044634 
44.011971 2.007462 
44.014693 1.969835 
44.119055 1.964007 
44.156966 3.087568 
44.400781 2.820707 
44.021891 2.809753 
45.254015 2.435831 
45.179722 2.302240 
45.245145 2.562865 
316.531851 1.670578 
316.656599 1.446696 
316.473287 1.436529 
319.080061 1.351445 
319.222368 2.375112 
319.271270 2.002545 
319.683924 1.718746 
320.146304 2.339478 
320.012453 2.215656 
322.181750 1.448821 
322.448069 2.015869 
322.666610 2.086690 
323.775067 2.275651 
323.774631 2.274280 
323.935731 2.031386 
324.606437 1.701351 
323.936139 2.032538 
323.938090 2.030705 
324.961143 1.394787 
326.591235 2.122927 
327.068302 2.338405 
327.035633 2.320747 
327.585914 1.264362 
329.749353 2.114065 
330.141814 2.041574 
330.892386 1.797853 
330.424257 2.209117 
330.731318 2.060305 
330.746978 1.995083 
332.407574 2.462386 
332.080401 2.251469 
332.790109 1.713676 
332.601014 2.451306 
332.895261 2.289485 
332.841745 2.178908 
332.775253 2.094741 
332.998983 2.082407 
332.749198 1.932732 
332.913055 1.861252 
333.344702 2.181005 
334.856052 2.406420 
335.494575 1.725998 
335.876565 1.589282 
335.768046 1.564747 
335.855616 1.515270 
335.690176 2.441535 
335.585995 2.162662 
335.391006 1.930669 
335.899212 1.923901 
335.745109 1.900054 
336.494441 2.253068 
336.741101 2.131355 
336.743156 2.050067 
338.199933 2.240486 
338.197813 1.806161 
338.475491 1.763384 
338.796421 1.759677 
338.857664 1.412316 
338.855476 2.392859 
338.498978 2.197054 
338.345472 2.181173 
338.684607 1.950055 
338.681724 1.951442 
338.377213 1.847189 
338.899453 1.825623 
339.568810 1.785003 
339.257809 1.769577 
339.074472 1.752164 
339.089862 1.725965 
339.243313 1.705262 
339.033559 1.650927 
339.159954 1.593278 
338.970767 1.481559 
338.943515 1.325005 
339.111944 2.139537 
338.983227 2.134147 
339.522701 2.050974 
339.646759 1.853399 
339.697581 2.328587 
339.729929 2.248011 
339.853560 2.211069 
339.813873 2.161311 
339.693572 1.987963 
340.693642 2.387879 
341.530612 1.769663 
341.265181 1.721129 
341.575407 1.619089 
341.606675 1.425497 
341.579237 2.346358 
341.554041 2.036975 
342.268963 1.680805 
341.771622 1.521038 
342.251480 2.009341 
342.111022 1.935796 
343.197199 2.336401 
343.829584 2.238997 
344.279152 1.480086 
344.468948 1.286475 
344.626171 2.269140 
344.123932 2.116034 
343.940440 2.088172 
344.145663 2.034683 
344.079678 2.030566 
344.434280 2.014907 
344.432254 2.015860 
344.434793 2.013398 
344.467104 1.941977 
344.465445 1.937189 
344.002145 1.884276 
344.612375 1.850396 
344.613079 1.851935 
344.610068 1.850148 
344.166954 1.834782 
344.793132 1.773180 
344.794007 1.773951 
344.925937 2.352111 
344.923291 2.350574 
344.881608 2.335755 
344.683419 2.136039 
345.260651 2.090412 
344.902199 2.081072 
344.993036 2.060076 
345.622760 2.452452 
345.517601 2.375317 
346.185218 2.395178 
346.287966 2.121805 
346.540410 1.876380 
346.901452 2.210986 
346.851697 2.054096 
347.309705 1.878329 
347.502201 1.428202 
349.160310 2.146078 
350.033268 1.698001 
350.297586 2.303851 
349.735940 2.173513 
349.792288 2.157433 
349.797949 2.152557 
349.986157 1.967286 
350.356357 1.871300 
350.635849 1.658020 
350.542232 1.540436 
350.436403 1.451698 
350.818364 1.831165 
350.606029 1.814609 
351.728449 2.353442 
351.693794 2.295348 
351.694675 2.293994 
351.885809 2.355823 
352.061130 2.352147 
351.955367 2.075997 
353.085446 1.718223 
353.151727 1.696706 
353.144973 1.504320 
352.806869 2.200840 
352.813620 2.007512 
352.812436 2.008451 
353.502843 1.912938 
353.504102 1.913042 
353.380531 1.817838 
354.052569 2.174025 
354.049527 2.171271 
354.051461 2.170456 
354.051256 2.172941 
354.040079 2.166713 
354.041686 2.166872 
355.725666 1.750634 
355.778970 1.597235 
355.353341 1.579253 
355.985505 1.443982 
355.912431 2.345132 
356.044505 2.279137 
355.701740 2.246929 
355.510047 2.101693 
355.969487 1.934370 
355.428831 1.890702 
356.781704 2.490176 
357.085386 2.343033 
356.930298 2.171025 
357.915242 2.173133 
358.999384 2.165200 
358.968102 1.900759 
0.258720 2.135415 
0.334277 1.981355 
0.802286 0.726566 
0.775744 1.725775 
0.707513 1.467338 
0.769069 1.431888 
0.640406 1.355923 
0.952219 1.280703 
0.874518 1.195971 
0.976054 1.094228 
1.058071 1.378261 
1.182554 1.258504 
359.504566 0.768422 
359.434462 0.697057 
359.259349 1.441277 
359.609197 1.923800 
359.927681 1.077249 
