12.349194 -3.578492 
13.022808 -3.496130 
12.739159 -3.571262 
13.015226 -3.620705 
13.126422 -3.878059 
13.830642 -2.609079 
13.821257 -2.609998 
13.512173 -2.928972 
13.490560 -3.227068 
13.374141 -3.243322 
13.816083 -3.259517 
13.504634 -3.284773 
13.868950 -3.424728 
13.870067 -3.430560 
13.874143 -3.433435 
13.868600 -3.431301 
13.867076 -3.431949 
13.352156 -3.453542 
13.903577 -3.470325 
13.605396 -3.550318 
13.624731 -3.767409 
14.130700 -4.100727 
14.044708 -4.192976 
14.108411 -2.951951 
14.587087 -3.046075 
14.584956 -3.107946 
14.273020 -3.725314 
14.088736 -3.823263 
14.389890 -4.134311 
14.432587 -4.135480 
14.605247 -4.177221 
14.309545 -4.202049 
14.926226 -3.219038 
15.255207 -3.487862 
14.802494 -3.571720 
15.012872 -3.915740 
16.129524 -3.286477 
15.835246 -3.691176 
16.209328 -3.900212 
16.267703 -4.086348 
16.268945 -4.089402 
16.731730 -3.041104 
16.242778 -3.092782 
16.503309 -3.359511 
16.776602 -3.730521 
16.647680 -3.751142 
16.212459 -3.826038 
16.400409 -3.924615 
16.791212 -4.018192 
16.600236 -4.202566 
16.836337 -4.675830 
16.990291 -2.594563 
16.950655 -2.884174 
17.422927 -2.893591 
17.143739 -3.178291 
17.006870 -3.224292 
17.604727 -3.300865 
17.167441 -3.970414 
17.865438 -3.534732 
18.016439 -3.775540 
18.908215 -3.217344 
18.607470 -3.467952 
18.972942 -3.918965 
18.956211 -4.055905 
19.519118 -2.945662 
19.377574 -3.340365 
19.563883 -3.546317 
19.382133 -3.969853 
19.530517 -4.396050 
19.557995 -4.539960 
19.714047 -3.009707 
20.410824 -3.211751 
20.418382 -3.532841 
20.360528 -3.562484 
20.048010 -3.804535 
21.411455 -3.360973 
21.557700 -3.409067 
21.537914 -3.555198 
21.419633 -3.536368 
21.381796 -3.565521 
21.239803 -3.616991 
21.816591 -4.039237 
22.519975 -2.647930 
22.353804 -2.788844 
22.566154 -2.877615 
22.085663 -2.950194 
22.106493 -3.128587 
22.656710 -3.931948 
22.040788 -3.937028 
22.591151 -4.167312 
22.236170 -4.177596 
22.363784 -4.226221 
22.513806 -4.517205 
22.660054 -2.653182 
22.820440 -2.679868 
23.234061 -3.371986 
23.226275 -3.673095 
22.983759 -3.687701 
22.957448 -4.289448 
23.593342 -3.785560 
24.484705 -3.104500 
24.666691 -3.231228 
24.188783 -3.415869 
24.370285 -3.427141 
24.774683 -3.696662 
24.573594 -3.892373 
24.497670 -3.953013 
24.876079 -4.209126 
24.845651 -4.301776 
25.099750 -2.606771 
24.840759 -3.120574 
24.820549 -3.352795 
25.119547 -3.409029 
24.803479 -3.710541 
25.269742 -3.728573 
24.963632 -3.771182 
25.176918 -4.004890 
25.257466 -4.010370 
25.516635 -4.057732 
25.410293 -4.047733 
25.381662 -4.189380 
25.235102 -4.470302 
25.692532 -2.912848 
25.770146 -3.948370 
25.769876 -3.948241 
25.845358 -4.005920 
25.935455 -4.046101 
27.386469 -3.347164 
27.375396 -3.481942 
27.318385 -3.672014 
27.614282 -3.707616 
27.735424 -3.927767 
27.885963 -2.711123 
27.924654 -2.936519 
27.949199 -2.965689 
28.185331 -3.103418 
27.886044 -3.288004 
28.239882 -3.506627 
28.149954 -3.673690 
28.068305 -3.680973 
28.073299 -3.683469 
28.334055 -3.764662 
28.007204 -3.863911 
27.838878 -4.038977 
27.846926 -4.062105 
27.838174 -4.068598 
28.120427 -4.093037 
28.326656 -4.097567 
28.343286 -4.382667 
28.451693 -4.413132 
28.448793 -2.815972 
28.505840 -2.895618 
28.833180 -4.098535 
28.646267 -4.110549 
29.160139 -3.704344 
