342.046201 -42.269713 
342.603479 -42.327937 
342.715454 -42.371354 
342.398796 -42.399186 
342.602518 -41.474403 
342.516754 -43.193953 
342.928981 -41.772129 
342.905522 -41.797467 
342.982855 -42.167732 
343.405773 -41.654099 
344.235976 -41.109964 
344.061353 -41.126956 
344.364741 -41.128519 
344.057205 -41.129731 
344.051607 -41.131116 
344.059947 -41.131166 
344.659325 -41.293671 
